Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2005-12-13,21:52:37,3.7,15.82,-98.3,15.0,"63 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-14,03:52:37,revisado
2005-12-14,15:22:36,5.0,18.39,-101.19,50.0,"40 km al SUROESTE de HUETAMO, MICH",2005-12-14,21:22:36,revisado
2005-12-14,18:11:31,3.9,18.44,-101.2,68.0,"38 km al SUROESTE de HUETAMO, MICH",2005-12-15,00:11:31,revisado
2005-12-14,23:27:18,3.3,17.16,-100.33,38.0,"12 km al SURESTE de ATOYAC DE ALVAREZ, GRO",2005-12-15,05:27:18,revisado
2005-12-15,02:32:07,4.4,15.47,-95.72,25.0,"55 km al SURESTE de CRUCECITA, OAX",2005-12-15,08:32:07,revisado
2005-12-16,02:17:01,3.9,30.18,-114.06,10.0,"120 km al SURESTE de SAN FELIPE, BC",2005-12-16,08:17:01,revisado
2005-12-16,04:49:58,3.9,30.01,-114.14,10.0,"131 km al SURESTE de SAN FELIPE, BC",2005-12-16,10:49:58,revisado
2005-12-16,14:01:00,4.1,18.25,-103.08,16.0,"59 km al SUR de COALCOMAN, MICH",2005-12-16,20:01:00,revisado
2005-12-17,00:18:25,3.7,17.25,-99.65,52.0,"37 km al SUROESTE de CHILPANCINGO, GRO",2005-12-17,06:18:25,revisado
2005-12-17,02:33:58,3.9,16.27,-94.03,103.0,"15 km al NOROESTE de ARRIAGA , CHIS",2005-12-17,08:33:58,revisado
2005-12-17,03:05:21,3.9,17.07,-99.5,41.0,"33 km al NOROESTE de SAN MARCOS, GRO",2005-12-17,09:05:21,revisado
2005-12-17,10:51:09,4.5,16.73,-95.05,92.0,"16 km al SUR de MATIAS ROMERO, OAX",2005-12-17,16:51:09,revisado
2005-12-17,16:08:58,3.9,16.52,-99.4,14.0,"30 km al SUR de SAN MARCOS, GRO",2005-12-17,22:08:58,revisado
2005-12-18,10:27:50,3.5,16.89,-99.59,26.0,"24 km al NOROESTE de SAN MARCOS, GRO",2005-12-18,16:27:50,revisado
2005-12-18,14:35:56,3.9,17.62,-100.75,66.0,"46 km al NOROESTE de TECPAN, GRO",2005-12-18,20:35:56,revisado
2005-12-18,14:58:11,3.9,17.03,-100.12,7.0,"4 km al NOROESTE de COYUCA DE BENITEZ, GRO",2005-12-18,20:58:11,revisado
2005-12-18,19:34:20,4.8,21.27,-108.81,13.0,"212 km al SURESTE de CABO SAN LUCAS, BCS",2005-12-19,01:34:20,revisado
2005-12-19,11:41:50,4.0,15.28,-95.37,26.0,"98 km al SURESTE de CRUCECITA, OAX",2005-12-19,17:41:50,revisado
2005-12-19,14:35:32,4.2,15.3,-105.03,63.0,"417 km al SUROESTE de LA MIRA, MICH",2005-12-19,20:35:32,revisado
2005-12-20,08:32:52,3.7,19.13,-108.82,10.0,"410 km al SUROESTE de PUERTO VALLARTA, JAL",2005-12-20,14:32:52,revisado
2005-12-20,09:14:03,3.5,16.3,-98.88,20.0,"66 km al SUROESTE de OMETEPEC, GRO",2005-12-20,15:14:03,revisado
2005-12-20,10:24:47,3.7,16.19,-98.44,9.0,"45 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-20,16:24:47,revisado
2005-12-20,17:12:17,3.5,16.43,-99.16,20.0,"47 km al SURESTE de SAN MARCOS, GRO",2005-12-20,23:12:17,revisado
2005-12-21,00:31:00,3.8,19.63,-96.71,4.0,"25 km al NORESTE de XALAPA-ENRIQUEZ, VER",2005-12-21,06:31:00,revisado
2005-12-21,08:08:02,3.3,16.06,-97.06,43.0,"22 km al NORTE de PUERTO ESCONDIDO, OAX",2005-12-21,14:08:02,revisado
2005-12-21,08:08:35,3.9,16.14,-98.37,5.0,"41 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-21,14:08:35,revisado
2005-12-21,09:42:09,3.9,16.01,-98.39,4.0,"51 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-21,15:42:09,revisado
2005-12-21,22:38:26,4.1,23.71,-105.19,20.0,"19 km al SURESTE de EL SALTO, DGO",2005-12-22,04:38:26,revisado
2005-12-21,23:00:42,3.6,20.97,-109.15,10.0,"227 km al SURESTE de CABO SAN LUCAS, BCS",2005-12-22,05:00:42,revisado
2005-12-21,23:42:25,4.0,20.74,-109.55,10.0,"241 km al SUR de CABO SAN LUCAS, BCS",2005-12-22,05:42:25,revisado
2005-12-22,00:09:50,4.3,16.71,-96.26,76.0,"35 km al SURESTE de TLACOLULA, OAX",2005-12-22,06:09:50,revisado
2005-12-22,10:40:27,4.0,16.98,-94.87,118.0,"22 km al NORESTE de MATIAS ROMERO, OAX",2005-12-22,16:40:27,revisado
2005-12-22,18:50:26,4.3,15.44,-91.97,185.0,"30 km al SURESTE de FRONTERA COMALAPA, CHIS",2005-12-23,00:50:26,revisado
2005-12-23,02:50:47,3.8,16.03,-97.11,36.0,"19 km al NORTE de PUERTO ESCONDIDO, OAX",2005-12-23,08:50:47,revisado
2005-12-23,06:51:01,4.6,15.36,-105.05,36.0,"412 km al SUROESTE de CD DE ARMERIA, COL",2005-12-23,12:51:01,revisado
2005-12-23,14:59:57,3.9,14.72,-104.68,10.0,"444 km al SUROESTE de LA MIRA, MICH",2005-12-23,20:59:57,revisado
2005-12-23,15:40:25,4.4,15.36,-104.9,35.0,"403 km al SUROESTE de LA MIRA, MICH",2005-12-23,21:40:25,revisado
2005-12-24,01:11:43,3.8,17.06,-95.1,109.0,"22 km al NOROESTE de MATIAS ROMERO, OAX",2005-12-24,07:11:43,revisado
2005-12-24,14:00:32,3.7,17.65,-99.16,55.0,"6 km al NORESTE de CHILAPA DE ALVAREZ, GRO",2005-12-24,20:00:32,revisado
2005-12-25,18:23:41,3.8,16.78,-100.19,11.0,"27 km al SUROESTE de COYUCA DE BENITEZ, GRO",2005-12-26,00:23:41,revisado
2005-12-25,19:13:51,3.8,16.53,-98.47,20.0,"18 km al SUROESTE de OMETEPEC, GRO",2005-12-26,01:13:51,revisado
2005-12-26,13:23:43,3.6,17.33,-101.3,8.0,"23 km al SUR de PETATLAN, GRO",2005-12-26,19:23:43,revisado
2005-12-26,13:26:19,3.9,24.84,-109.07,10.0,"101 km al SUROESTE de G LEYVA SOLANO (BENITO JUAREZ), SIN",2005-12-26,19:26:19,revisado
2005-12-26,17:51:01,3.8,16.08,-95.54,15.0,"38 km al SUROESTE de SALINA CRUZ, OAX",2005-12-26,23:51:01,revisado
2005-12-26,18:24:59,3.7,16.06,-97.14,8.0,"23 km al NOROESTE de PUERTO ESCONDIDO, OAX",2005-12-27,00:24:59,revisado
2005-12-27,05:51:45,3.9,17.03,-94.55,136.0,"55 km al NORESTE de MATIAS ROMERO, OAX",2005-12-27,11:51:45,revisado
2005-12-28,06:49:37,3.8,17.32,-101.13,22.0,"28 km al SURESTE de PETATLAN, GRO",2005-12-28,12:49:37,revisado
2005-12-28,15:27:50,4.3,16.6,-98.43,12.0,"10 km al SUROESTE de OMETEPEC, GRO",2005-12-28,21:27:50,revisado
2005-12-29,21:35:19,3.6,15.96,-97.25,17.0,"20 km al SURESTE de RIO GRANDE, OAX",2005-12-30,03:35:19,revisado
2005-12-30,06:17:10,3.9,32.08,-116.37,6.0,"33 km al NORESTE de ENSENADA, BC",2005-12-30,12:17:10,revisado
2005-12-30,06:19:12,4.0,16.03,-98.31,6.0,"44 km al SUROESTE de PINOTEPA NACIONAL, OAX",2005-12-30,12:19:12,revisado
2005-12-30,11:24:00,4.4,16.19,-93.85,55.0,"7 km al SURESTE de ARRIAGA , CHIS",2005-12-30,17:24:00,revisado
2005-12-30,18:35:41,4.3,15.77,-93.51,92.0,"34 km al NOROESTE de PIJIJIAPAN, CHIS",2005-12-31,00:35:41,revisado
2005-12-30,22:34:47,4.2,15.69,-94.8,20.0,"69 km al SURESTE de SALINA CRUZ, OAX",2005-12-31,04:34:47,revisado
2005-12-31,18:03:17,4.0,16.0,-97.61,16.0,"19 km al OESTE de RIO GRANDE, OAX",2006-01-01,00:03:17,revisado
