Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2006-11-10,04:35:28,3.5,17.24,-100.03,42.0,"26 km al NORTE de COYUCA DE BENITEZ, GRO",2006-11-10,10:35:28,revisado
2006-11-10,10:38:12,3.3,17.08,-99.75,47.0,"28 km al NORESTE de ACAPULCO, GRO",2006-11-10,16:38:12,revisado
2006-11-10,11:16:05,3.6,16.37,-98.62,16.0,"41 km al SUROESTE de OMETEPEC, GRO",2006-11-10,17:16:05,revisado
2006-11-10,14:38:20,3.6,18.4,-94.72,27.0,"42 km al ESTE de CATEMACO, VER",2006-11-10,20:38:20,revisado
2006-11-10,22:16:28,3.4,16.83,-95.18,107.0,"15 km al SUROESTE de MATIAS ROMERO, OAX",2006-11-11,04:16:28,revisado
2006-11-10,23:54:45,3.6,20.51,-101.59,58.0,"9 km al NOROESTE de ABASOLO, GTO",2006-11-11,05:54:45,revisado
2006-11-11,00:24:30,3.7,16.02,-98.05,9.0,"36 km al SUR de PINOTEPA NACIONAL, OAX",2006-11-11,06:24:30,revisado
2006-11-11,02:16:03,3.6,19.62,-99.95,29.0,"13 km al SUROESTE de SAN PEDRO LOS BAÑOS, MEX",2006-11-11,08:16:03,revisado
2006-11-11,17:08:03,3.7,16.4,-95.07,67.0,"7 km al SUROESTE de JUCHITAN DE ZARAGOZA, OAX",2006-11-11,23:08:03,revisado
2006-11-11,17:16:20,3.4,16.8,-99.66,19.0,"27 km al SURESTE de ACAPULCO, GRO",2006-11-11,23:16:20,revisado
2006-11-11,18:51:14,3.7,16.24,-96.0,58.0,"54 km al NORESTE de CRUCECITA, OAX",2006-11-12,00:51:14,revisado
2006-11-12,00:58:36,4.2,19.26,-104.31,30.0,"23 km al NORTE de MANZANILLO, COL",2006-11-12,06:58:36,revisado
2006-11-12,01:07:25,3.5,17.11,-100.7,5.0,"14 km al SUROESTE de TECPAN, GRO",2006-11-12,07:07:25,revisado
2006-11-12,09:32:21,4.0,17.67,-98.53,59.0,"15 km al NORESTE de TLAPA, GRO",2006-11-12,15:32:21,revisado
2006-11-12,21:53:47,3.8,16.39,-97.93,29.0,"14 km al NORESTE de PINOTEPA NACIONAL, OAX",2006-11-13,03:53:47,revisado
2006-11-12,22:02:00,3.7,18.36,-101.86,67.0,"53 km al NORESTE de LAS GUACAMAYAS, MICH",2006-11-13,04:02:00,revisado
2006-11-12,22:03:35,4.0,15.74,-97.34,10.0,"32 km al SURESTE de RIO GRANDE, OAX",2006-11-13,04:03:35,revisado
2006-11-13,03:38:27,3.4,17.78,-95.59,50.0,"28 km al SUR de ISLA, VER",2006-11-13,09:38:27,revisado
2006-11-13,04:15:43,4.4,15.16,-96.56,16.0,"65 km al SUR de S PEDRO POCHUTLA, OAX",2006-11-13,10:15:43,revisado
2006-11-13,06:02:07,3.4,16.95,-99.93,34.0,"9 km al NOROESTE de ACAPULCO, GRO",2006-11-13,12:02:07,revisado
2006-11-14,09:32:23,4.4,16.99,-100.86,6.0,"35 km al SUROESTE de TECPAN, GRO",2006-11-14,15:32:23,revisado
2006-11-14,11:28:09,3.8,16.14,-93.51,134.0,"27 km al ESTE de TONALA, CHIS",2006-11-14,17:28:09,revisado
2006-11-14,14:04:48,3.3,15.94,-97.59,16.0,"19 km al SUROESTE de RIO GRANDE, OAX",2006-11-14,20:04:48,revisado
2006-11-15,05:33:35,4.0,16.35,-99.13,21.0,"56 km al SURESTE de SAN MARCOS, GRO",2006-11-15,11:33:35,revisado
2006-11-15,07:03:57,3.9,17.21,-100.28,35.0,"16 km al ESTE de ATOYAC DE ALVAREZ, GRO",2006-11-15,13:03:57,revisado
2006-11-15,11:03:14,3.5,19.03,-98.62,3.0,"18 km al ESTE de OZUMBA, MEX",2006-11-15,17:03:14,revisado
2006-11-15,16:45:32,3.6,17.3,-97.29,63.0,"41 km al ESTE de H TLAXIACO, OAX",2006-11-15,22:45:32,revisado
2006-11-15,23:05:48,3.6,17.59,-95.53,62.0,"46 km al SUROESTE de J RODRIGUEZ CLARA, VER",2006-11-16,05:05:48,revisado
2006-11-16,10:44:04,3.6,16.67,-94.31,120.0,"59 km al NORESTE de UNION HIDALGO, OAX",2006-11-16,16:44:04,revisado
2006-11-16,14:18:14,4.0,16.12,-96.92,14.0,"33 km al NORESTE de PUERTO ESCONDIDO, OAX",2006-11-16,20:18:14,revisado
2006-11-17,00:13:39,3.7,15.59,-98.33,15.0,"88 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-11-17,06:13:39,revisado
2006-11-17,02:02:52,3.7,15.7,-96.42,13.0,"7 km al SURESTE de S PEDRO POCHUTLA, OAX",2006-11-17,08:02:52,revisado
2006-11-17,13:25:44,4.0,16.99,-95.49,101.0,"49 km al NOROESTE de MATIAS ROMERO, OAX",2006-11-17,19:25:44,revisado
2006-11-18,01:11:32,4.0,17.63,-101.42,39.0,"14 km al ESTE de ZIHUATANEJO, GRO",2006-11-18,07:11:32,revisado
2006-11-18,07:07:25,5.1,15.64,-99.36,26.0,"128 km al SUR de SAN MARCOS, GRO",2006-11-18,13:07:25,revisado
2006-11-18,07:26:15,4.4,15.83,-99.26,24.0,"108 km al SUR de SAN MARCOS, GRO",2006-11-18,13:26:15,revisado
2006-11-18,11:31:26,3.8,16.45,-98.49,24.0,"27 km al SUROESTE de OMETEPEC, GRO",2006-11-18,17:31:26,revisado
2006-11-18,16:16:19,4.1,15.98,-99.25,20.0,"91 km al SUR de SAN MARCOS, GRO",2006-11-18,22:16:19,revisado
2006-11-19,00:27:41,4.2,15.98,-98.88,24.0,"93 km al SUROESTE de OMETEPEC, GRO",2006-11-19,06:27:41,revisado
2006-11-19,00:53:56,3.6,15.95,-97.6,17.0,"19 km al SUROESTE de RIO GRANDE, OAX",2006-11-19,06:53:56,revisado
2006-11-19,00:59:03,5.6,18.33,-104.36,13.0,"79 km al SUROESTE de CD DE ARMERIA, COL",2006-11-19,06:59:03,revisado
2006-11-19,08:45:24,3.9,15.53,-95.65,29.0,"58 km al SURESTE de CRUCECITA, OAX",2006-11-19,14:45:24,revisado
2006-11-19,13:24:06,4.4,15.23,-92.94,99.0,"24 km al SUR de MAPASTEPEC, CHIS",2006-11-19,19:24:06,revisado
2006-11-19,14:53:08,4.6,16.23,-93.22,173.0,"5 km al ESTE de VILLAFLORES, CHIS",2006-11-19,20:53:08,revisado
2006-11-19,20:33:28,4.1,15.88,-98.73,12.0,"89 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-11-20,02:33:28,revisado
2006-11-20,13:24:29,4.6,15.32,-94.16,19.0,"95 km al SUROESTE de TONALA, CHIS",2006-11-20,19:24:29,revisado
2006-11-21,01:44:47,4.3,18.6,-101.9,58.0,"51 km al SURESTE de NUEVA ITALIA, MICH",2006-11-21,07:44:47,revisado
2006-11-21,02:13:54,3.6,18.1,-94.85,70.0,"18 km al NORESTE de ACAYUCAN, VER",2006-11-21,08:13:54,revisado
2006-11-21,09:09:12,3.5,16.97,-100.15,25.0,"8 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-11-21,15:09:12,revisado
2006-11-21,13:01:37,4.3,15.65,-94.07,156.0,"59 km al SUROESTE de TONALA, CHIS",2006-11-21,19:01:37,revisado
2006-11-22,02:59:11,3.7,16.85,-98.77,70.0,"43 km al NOROESTE de OMETEPEC, GRO",2006-11-22,08:59:11,revisado
2006-11-22,11:26:03,3.9,17.17,-94.35,152.0,"81 km al NORESTE de MATIAS ROMERO, OAX",2006-11-22,17:26:03,revisado
2006-11-22,12:16:13,3.9,16.69,-99.56,10.0,"21 km al SUROESTE de SAN MARCOS, GRO",2006-11-22,18:16:13,revisado
2006-11-22,23:30:11,3.8,15.96,-97.14,20.0,"13 km al NOROESTE de PUERTO ESCONDIDO, OAX",2006-11-23,05:30:11,revisado
2006-11-22,23:57:32,3.8,16.06,-97.89,15.0,"36 km al SURESTE de PINOTEPA NACIONAL, OAX",2006-11-23,05:57:32,revisado
2006-11-23,06:09:13,3.9,17.8,-101.23,9.0,"29 km al NORTE de PETATLAN, GRO",2006-11-23,12:09:13,revisado
2006-11-23,08:57:16,4.1,17.17,-95.11,219.0,"34 km al NORTE de MATIAS ROMERO, OAX",2006-11-23,14:57:16,revisado
2006-11-24,12:27:49,4.1,17.76,-102.47,15.0,"34 km al SUROESTE de LA MIRA, MICH",2006-11-24,18:27:49,revisado
2006-11-24,21:12:19,3.4,17.32,-100.16,31.0,"32 km al NORESTE de ATOYAC DE ALVAREZ, GRO",2006-11-25,03:12:19,revisado
2006-11-25,00:12:51,4.0,18.22,-103.44,6.0,"68 km al SUROESTE de COALCOMAN, MICH",2006-11-25,06:12:51,revisado
2006-11-25,02:28:07,3.4,16.98,-100.35,16.0,"27 km al SURESTE de ATOYAC DE ALVAREZ, GRO",2006-11-25,08:28:07,revisado
2006-11-25,17:40:36,3.8,17.24,-101.05,6.0,"41 km al SURESTE de PETATLAN, GRO",2006-11-25,23:40:36,revisado
2006-11-25,21:07:28,4.5,14.24,-93.07,131.0,"110 km al SUROESTE de CD HIDALGO, CHIS",2006-11-26,03:07:28,revisado
2006-11-25,23:18:26,3.9,15.06,-95.29,10.0,"120 km al SURESTE de CRUCECITA, OAX",2006-11-26,05:18:26,revisado
2006-11-26,01:03:10,3.7,17.99,-100.35,32.0,"37 km al SUR de ARCELIA, GRO",2006-11-26,07:03:10,revisado
2006-11-26,03:22:28,3.9,15.25,-96.79,25.0,"65 km al SUROESTE de S PEDRO POCHUTLA, OAX",2006-11-26,09:22:28,revisado
2006-11-26,20:17:21,3.9,16.98,-95.31,136.0,"31 km al NOROESTE de MATIAS ROMERO, OAX",2006-11-27,02:17:21,revisado
2006-11-26,21:13:09,3.6,16.24,-97.43,38.0,"25 km al NORTE de RIO GRANDE, OAX",2006-11-27,03:13:09,revisado
2006-11-27,18:34:33,3.7,16.26,-97.41,30.0,"28 km al NORTE de RIO GRANDE, OAX",2006-11-28,00:34:33,revisado
2006-11-27,20:55:23,4.0,16.22,-97.43,44.0,"23 km al NORTE de RIO GRANDE, OAX",2006-11-28,02:55:23,revisado
2006-11-27,23:18:21,4.0,18.37,-94.67,44.0,"36 km al NOROESTE de COATZACOALCOS, VER",2006-11-28,05:18:21,revisado
2006-11-28,08:34:17,3.6,19.69,-96.21,14.0,"40 km al NORESTE de JOSE CARDEL, VER",2006-11-28,14:34:17,revisado
2006-11-28,10:41:25,3.9,18.55,-101.34,71.0,"47 km al OESTE de HUETAMO, MICH",2006-11-28,16:41:25,revisado
2006-11-28,12:24:29,3.5,17.09,-100.21,41.0,"16 km al NOROESTE de COYUCA DE BENITEZ, GRO",2006-11-28,18:24:29,revisado
2006-11-28,21:54:53,4.2,15.65,-92.72,156.0,"29 km al NORESTE de MAPASTEPEC, CHIS",2006-11-29,03:54:53,revisado
2006-11-28,23:44:59,3.9,16.59,-94.09,113.0,"41 km al SUROESTE de CINTALAPA, CHIS",2006-11-29,05:44:59,revisado
2006-11-29,08:32:29,3.9,17.11,-99.85,38.0,"27 km al NORTE de ACAPULCO, GRO",2006-11-29,14:32:29,revisado
2006-11-29,17:47:19,3.8,16.35,-94.6,60.0,"28 km al SURESTE de UNION HIDALGO, OAX",2006-11-29,23:47:19,revisado
2006-11-29,22:19:49,4.0,18.23,-100.39,50.0,"15 km al SUROESTE de ARCELIA, GRO",2006-11-30,04:19:49,revisado
2006-11-30,03:08:04,4.1,16.95,-98.49,46.0,"31 km al NOROESTE de OMETEPEC, GRO",2006-11-30,09:08:04,revisado
2006-11-30,23:59:30,3.8,16.12,-97.28,10.0,"20 km al NORESTE de RIO GRANDE, OAX",2006-12-01,05:59:30,revisado
2006-12-01,02:55:17,3.7,17.23,-100.59,25.0,"4 km al ESTE de TECPAN, GRO",2006-12-01,08:55:17,revisado
2006-12-01,11:41:49,3.5,16.92,-100.42,5.0,"32 km al SUR de ATOYAC DE ALVAREZ, GRO",2006-12-01,17:41:49,revisado
2006-12-01,15:48:38,3.7,17.88,-99.65,5.0,"28 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-12-01,21:48:38,revisado
2006-12-02,01:50:38,4.3,16.14,-95.87,32.0,"50 km al NORESTE de CRUCECITA, OAX",2006-12-02,07:50:38,revisado
2006-12-02,08:31:41,4.0,16.22,-98.06,5.0,"13 km al SUR de PINOTEPA NACIONAL, OAX",2006-12-02,14:31:41,revisado
2006-12-02,20:16:49,4.0,16.95,-94.9,120.0,"17 km al NORESTE de MATIAS ROMERO, OAX",2006-12-03,02:16:49,revisado
2006-12-03,00:42:17,4.6,14.44,-92.81,96.0,"76 km al SUROESTE de CD HIDALGO, CHIS",2006-12-03,06:42:17,revisado
2006-12-03,07:39:59,4.5,16.03,-98.67,16.0,"74 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-03,13:39:59,revisado
2006-12-03,19:54:29,3.5,16.77,-99.72,4.0,"22 km al SURESTE de ACAPULCO, GRO",2006-12-04,01:54:29,revisado
2006-12-03,23:47:59,3.8,16.4,-99.07,12.0,"55 km al SURESTE de SAN MARCOS, GRO",2006-12-04,05:47:59,revisado
2006-12-04,23:14:55,3.6,16.08,-97.03,6.0,"24 km al NORTE de PUERTO ESCONDIDO, OAX",2006-12-05,05:14:55,revisado
2006-12-04,23:52:07,3.5,16.34,-98.09,37.0,"4 km al OESTE de PINOTEPA NACIONAL, OAX",2006-12-05,05:52:07,revisado
2006-12-05,13:34:28,4.6,16.01,-98.69,17.0,"77 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-05,19:34:28,revisado
2006-12-06,00:19:21,3.8,16.91,-100.06,20.0,"11 km al SURESTE de COYUCA DE BENITEZ, GRO",2006-12-06,06:19:21,revisado
2006-12-06,03:35:31,3.4,16.83,-100.33,12.0,"32 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-12-06,09:35:31,revisado
2006-12-06,04:09:17,4.2,17.58,-95.12,136.0,"37 km al SUROESTE de SAYULA DE ALEMAN, VER",2006-12-06,10:09:17,revisado
2006-12-06,10:46:29,3.7,17.45,-100.93,10.0,"38 km al ESTE de PETATLAN, GRO",2006-12-06,16:46:29,revisado
2006-12-06,19:23:28,4.1,16.81,-94.78,114.0,"29 km al ESTE de MATIAS ROMERO, OAX",2006-12-07,01:23:28,revisado
2006-12-06,20:37:56,4.0,16.18,-98.02,9.0,"18 km al SUR de PINOTEPA NACIONAL, OAX",2006-12-07,02:37:56,revisado
2006-12-06,23:23:11,3.8,16.59,-100.48,4.0,"62 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-12-07,05:23:11,revisado
2006-12-07,03:32:36,3.9,17.15,-94.41,158.0,"74 km al NORESTE de MATIAS ROMERO, OAX",2006-12-07,09:32:36,revisado
2006-12-07,08:27:32,3.7,16.41,-98.31,20.0,"29 km al NOROESTE de PINOTEPA NACIONAL, OAX",2006-12-07,14:27:32,revisado
2006-12-07,15:07:28,4.4,19.59,-105.49,7.0,"105 km al NOROESTE de CIHUATLAN, JAL",2006-12-07,21:07:28,revisado
2006-12-07,16:52:23,3.7,15.54,-96.04,13.0,"27 km al SURESTE de CRUCECITA, OAX",2006-12-07,22:52:23,revisado
2006-12-07,18:31:22,3.8,19.5,-95.67,16.0,"59 km al NORESTE de VERACRUZ, VER",2006-12-08,00:31:22,revisado
2006-12-07,19:25:14,3.7,17.91,-99.69,5.0,"33 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-12-08,01:25:14,revisado
2006-12-07,21:34:44,4.5,15.67,-93.74,37.0,"46 km al SUR de TONALA, CHIS",2006-12-08,03:34:44,revisado
2006-12-07,22:32:11,4.0,18.71,-102.07,73.0,"35 km al SUR de NUEVA ITALIA, MICH",2006-12-08,04:32:11,revisado
2006-12-07,22:35:12,3.9,15.79,-98.89,18.0,"108 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-08,04:35:12,revisado
2006-12-07,23:16:06,3.8,19.46,-105.52,20.0,"104 km al OESTE de CIHUATLAN, JAL",2006-12-08,05:16:06,revisado
2006-12-08,04:25:44,3.2,16.98,-100.05,21.0,"5 km al SURESTE de COYUCA DE BENITEZ, GRO",2006-12-08,10:25:44,revisado
2006-12-08,06:17:45,3.6,16.93,-100.16,13.0,"12 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-12-08,12:17:45,revisado
2006-12-08,11:18:00,4.2,16.67,-98.87,34.0,"50 km al OESTE de OMETEPEC, GRO",2006-12-08,17:18:00,revisado
2006-12-08,11:25:12,3.8,17.1,-95.36,113.0,"42 km al NOROESTE de MATIAS ROMERO, OAX",2006-12-08,17:25:12,revisado
2006-12-08,15:13:05,3.5,17.25,-99.98,31.0,"29 km al NORESTE de COYUCA DE BENITEZ, GRO",2006-12-08,21:13:05,revisado
2006-12-08,20:51:32,4.0,15.86,-99.0,16.0,"111 km al SUROESTE de OMETEPEC, GRO",2006-12-09,02:51:32,revisado
2006-12-08,22:38:18,3.4,17.15,-100.77,16.0,"17 km al SUROESTE de TECPAN, GRO",2006-12-09,04:38:18,revisado
2006-12-09,08:16:46,4.0,16.09,-96.93,18.0,"29 km al NORESTE de PUERTO ESCONDIDO, OAX",2006-12-09,14:16:46,revisado
2006-12-09,15:00:28,3.9,15.87,-95.14,23.0,"35 km al SUR de SALINA CRUZ, OAX",2006-12-09,21:00:28,revisado
2006-12-10,06:04:07,4.3,15.95,-94.86,42.0,"44 km al SURESTE de SALINA CRUZ, OAX",2006-12-10,12:04:07,revisado
2006-12-10,13:40:32,4.5,18.27,-103.42,11.0,"62 km al SUROESTE de COALCOMAN, MICH",2006-12-10,19:40:32,revisado
2006-12-10,16:22:54,4.2,16.8,-94.97,111.0,"11 km al SURESTE de MATIAS ROMERO, OAX",2006-12-10,22:22:54,revisado
2006-12-11,08:19:54,3.7,16.75,-100.17,8.0,"30 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-12-11,14:19:54,revisado
2006-12-11,10:09:22,3.6,17.01,-99.24,26.0,"29 km al NORESTE de SAN MARCOS, GRO",2006-12-11,16:09:22,revisado
2006-12-11,16:31:16,3.7,15.97,-99.04,16.0,"99 km al SURESTE de SAN MARCOS, GRO",2006-12-11,22:31:16,revisado
2006-12-12,09:53:28,3.6,16.07,-96.51,53.0,"30 km al SURESTE de MIAHUATLAN, OAX",2006-12-12,15:53:28,revisado
2006-12-13,03:41:02,3.8,16.97,-100.12,7.0,"5 km al SUROESTE de COYUCA DE BENITEZ, GRO",2006-12-13,09:41:02,revisado
2006-12-13,17:08:58,4.3,23.26,-103.21,10.0,"36 km al OESTE de FRESNILLO, ZAC",2006-12-13,23:08:58,revisado
2006-12-14,07:28:13,3.7,16.78,-94.9,105.0,"18 km al SURESTE de MATIAS ROMERO, OAX",2006-12-14,13:28:13,revisado
2006-12-14,09:17:05,4.6,14.02,-91.85,102.0,"80 km al SURESTE de CD HIDALGO, CHIS",2006-12-14,15:17:05,revisado
2006-12-14,15:25:26,3.8,19.4,-98.8,8.0,"9 km al NORESTE de S FRANCISCO ACUAUTLA, MEX",2006-12-14,21:25:26,revisado
2006-12-15,06:00:49,3.9,16.01,-98.55,16.0,"65 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-15,12:00:49,revisado
2006-12-15,09:37:24,4.0,17.38,-100.96,47.0,"38 km al SURESTE de PETATLAN, GRO",2006-12-15,15:37:24,revisado
2006-12-15,22:56:39,3.6,15.96,-97.04,20.0,"11 km al NORTE de PUERTO ESCONDIDO, OAX",2006-12-16,04:56:39,revisado
2006-12-16,01:46:18,3.9,16.32,-94.35,52.0,"49 km al OESTE de ARRIAGA , CHIS",2006-12-16,07:46:18,revisado
2006-12-16,02:20:36,3.5,17.38,-100.75,16.0,"22 km al NOROESTE de TECPAN, GRO",2006-12-16,08:20:36,revisado
2006-12-16,08:17:17,4.1,16.19,-99.15,9.0,"72 km al SURESTE de SAN MARCOS, GRO",2006-12-16,14:17:17,revisado
2006-12-16,14:13:12,3.4,16.86,-100.11,16.0,"16 km al SUR de COYUCA DE BENITEZ, GRO",2006-12-16,20:13:12,revisado
2006-12-16,15:54:54,3.7,16.91,-94.32,154.0,"68 km al NOROESTE de CINTALAPA, CHIS",2006-12-16,21:54:54,revisado
2006-12-16,21:17:50,4.7,17.94,-101.32,60.0,"41 km al NORESTE de ZIHUATANEJO, GRO",2006-12-17,03:17:50,revisado
2006-12-16,22:07:56,4.3,17.97,-101.31,57.0,"44 km al NORESTE de ZIHUATANEJO, GRO",2006-12-17,04:07:56,revisado
2006-12-17,02:40:42,3.6,16.78,-99.76,7.0,"18 km al SURESTE de ACAPULCO, GRO",2006-12-17,08:40:42,revisado
2006-12-17,06:16:38,3.9,17.5,-94.78,146.0,"46 km al SURESTE de SAYULA DE ALEMAN, VER",2006-12-17,12:16:38,revisado
2006-12-17,15:06:26,3.8,17.6,-101.62,46.0,"9 km al SUROESTE de ZIHUATANEJO, GRO",2006-12-17,21:06:26,revisado
2006-12-17,19:06:35,4.3,15.21,-91.83,202.0,"44 km al NORESTE de CACAHOATAN, CHIS",2006-12-18,01:06:35,revisado
2006-12-17,20:58:20,3.7,15.88,-97.32,19.0,"19 km al SURESTE de RIO GRANDE, OAX",2006-12-18,02:58:20,revisado
2006-12-17,21:38:31,3.9,20.92,-104.47,44.0,"16 km al SUROESTE de IXTLAN DEL RIO, NAY",2006-12-18,03:38:31,revisado
2006-12-18,04:16:42,4.1,16.55,-100.63,17.0,"74 km al SUR de TECPAN, GRO",2006-12-18,10:16:42,revisado
2006-12-18,04:22:28,3.9,15.09,-92.34,131.0,"15 km al SURESTE de HUIXTLA, CHIS",2006-12-18,10:22:28,revisado
2006-12-18,07:55:27,3.4,17.05,-99.81,45.0,"22 km al NORESTE de ACAPULCO, GRO",2006-12-18,13:55:27,revisado
2006-12-18,12:24:49,3.9,17.19,-100.73,19.0,"11 km al SUROESTE de TECPAN, GRO",2006-12-18,18:24:49,revisado
2006-12-18,23:49:06,3.8,16.0,-97.51,23.0,"8 km al OESTE de RIO GRANDE, OAX",2006-12-19,05:49:06,revisado
2006-12-19,05:17:52,3.9,17.46,-94.79,145.0,"50 km al SURESTE de SAYULA DE ALEMAN, VER",2006-12-19,11:17:52,revisado
2006-12-19,10:11:43,3.7,15.5,-96.8,18.0,"45 km al SUROESTE de S PEDRO POCHUTLA, OAX",2006-12-19,16:11:43,revisado
2006-12-19,14:12:02,3.7,15.31,-96.71,26.0,"55 km al SUROESTE de S PEDRO POCHUTLA, OAX",2006-12-19,20:12:02,revisado
2006-12-19,14:34:11,3.6,17.19,-95.23,123.0,"40 km al NOROESTE de MATIAS ROMERO, OAX",2006-12-19,20:34:11,revisado
2006-12-19,15:10:01,3.5,15.75,-98.46,5.0,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-19,21:10:01,revisado
2006-12-19,17:50:34,3.7,17.87,-99.62,5.0,"26 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2006-12-19,23:50:34,revisado
2006-12-20,03:43:35,4.0,18.14,-100.37,85.0,"21 km al SUROESTE de ARCELIA, GRO",2006-12-20,09:43:35,revisado
2006-12-20,06:56:23,3.7,16.8,-94.31,118.0,"64 km al OESTE de CINTALAPA, CHIS",2006-12-20,12:56:23,revisado
2006-12-20,09:27:54,3.8,17.65,-101.34,40.0,"14 km al NOROESTE de PETATLAN, GRO",2006-12-20,15:27:54,revisado
2006-12-21,07:29:29,3.6,16.82,-98.86,16.0,"51 km al NOROESTE de OMETEPEC, GRO",2006-12-21,13:29:29,revisado
2006-12-21,08:56:10,4.3,16.44,-96.06,68.0,"58 km al ESTE de MIAHUATLAN, OAX",2006-12-21,14:56:10,revisado
2006-12-21,12:23:03,3.6,16.18,-96.31,59.0,"34 km al SURESTE de MIAHUATLAN, OAX",2006-12-21,18:23:03,revisado
2006-12-21,14:34:21,4.2,16.58,-93.5,186.0,"24 km al SUROESTE de OCOZOCOAUTLA, CHIS",2006-12-21,20:34:21,revisado
2006-12-21,19:36:05,3.8,17.17,-95.42,112.0,"52 km al NOROESTE de MATIAS ROMERO, OAX",2006-12-22,01:36:05,revisado
2006-12-22,04:53:56,3.8,16.04,-97.06,16.0,"20 km al NORTE de PUERTO ESCONDIDO, OAX",2006-12-22,10:53:56,revisado
2006-12-22,15:01:53,3.5,17.3,-101.07,15.0,"34 km al SURESTE de PETATLAN, GRO",2006-12-22,21:01:53,revisado
2006-12-22,19:01:14,4.5,14.53,-92.61,40.0,"52 km al SUROESTE de CD HIDALGO, CHIS",2006-12-23,01:01:14,revisado
2006-12-22,20:23:47,3.9,16.99,-95.12,108.0,"15 km al NOROESTE de MATIAS ROMERO, OAX",2006-12-23,02:23:47,revisado
2006-12-23,18:04:33,3.7,17.35,-101.39,5.0,"24 km al SUROESTE de PETATLAN, GRO",2006-12-24,00:04:33,revisado
2006-12-23,22:48:04,3.8,17.94,-96.07,119.0,"17 km al SURESTE de TUXTEPEC, OAX",2006-12-24,04:48:04,revisado
2006-12-24,12:10:23,3.7,15.47,-96.46,28.0,"30 km al SUR de S PEDRO POCHUTLA, OAX",2006-12-24,18:10:23,revisado
2006-12-24,12:36:30,3.6,15.77,-95.6,19.0,"57 km al ESTE de CRUCECITA, OAX",2006-12-24,18:36:30,revisado
2006-12-24,17:18:06,4.3,17.04,-101.09,8.0,"53 km al SUROESTE de TECPAN, GRO",2006-12-24,23:18:06,revisado
2006-12-25,00:57:44,3.1,16.8,-99.81,23.0,"12 km al SURESTE de ACAPULCO, GRO",2006-12-25,06:57:44,revisado
2006-12-25,17:42:00,4.0,17.02,-95.32,108.0,"34 km al NOROESTE de MATIAS ROMERO, OAX",2006-12-25,23:42:00,revisado
2006-12-26,00:52:16,4.1,15.69,-98.79,15.0,"107 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-26,06:52:16,revisado
2006-12-26,06:06:29,4.2,15.89,-98.9,21.0,"102 km al SUROESTE de OMETEPEC, GRO",2006-12-26,12:06:29,revisado
2006-12-26,06:48:13,3.8,16.04,-97.7,20.0,"29 km al OESTE de RIO GRANDE, OAX",2006-12-26,12:48:13,revisado
2006-12-26,07:38:44,3.6,16.7,-99.58,4.0,"23 km al SUROESTE de SAN MARCOS, GRO",2006-12-26,13:38:44,revisado
2006-12-26,07:55:29,4.1,15.74,-98.92,16.0,"114 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-26,13:55:29,revisado
2006-12-26,13:22:40,3.9,15.96,-98.77,10.0,"88 km al SUROESTE de PINOTEPA NACIONAL, OAX",2006-12-26,19:22:40,revisado
2006-12-26,18:52:16,3.4,17.01,-99.89,45.0,"15 km al NORTE de ACAPULCO, GRO",2006-12-27,00:52:16,revisado
2006-12-26,19:06:58,4.1,18.43,-103.15,41.0,"38 km al SUR de COALCOMAN, MICH",2006-12-27,01:06:58,revisado
2006-12-26,20:19:18,3.9,15.75,-94.41,40.0,"77 km al SUROESTE de ARRIAGA , CHIS",2006-12-27,02:19:18,revisado
2006-12-26,23:32:43,3.7,16.25,-98.91,20.0,"72 km al SUROESTE de OMETEPEC, GRO",2006-12-27,05:32:43,revisado
2006-12-27,03:14:31,4.0,15.79,-94.57,54.0,"80 km al SURESTE de SALINA CRUZ, OAX",2006-12-27,09:14:31,revisado
2006-12-27,05:27:53,3.6,15.9,-96.52,46.0,"18 km al NOROESTE de S PEDRO POCHUTLA, OAX",2006-12-27,11:27:53,revisado
2006-12-27,17:20:56,3.5,18.04,-99.8,5.0,"37 km al SUR de TELOLOAPAN, GRO",2006-12-27,23:20:56,revisado
2006-12-28,06:53:15,3.9,18.59,-102.7,48.0,"53 km al SURESTE de COALCOMAN, MICH",2006-12-28,12:53:15,revisado
