Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
1987-12-14,21:42:25,no calculable,16.9,-100.64,15.0,"35 km al SUR de TECPAN, GRO",1987-12-15,03:42:25,revisado
1987-12-14,23:17:58,no calculable,15.46,-98.85,33.0,"130 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-15,05:17:58,revisado
1987-12-15,05:15:17,no calculable,17.72,-96.91,33.0,"51 km al SURESTE de TEPELMEME, OAX",1987-12-15,11:15:17,revisado
1987-12-15,10:44:24,no calculable,14.74,-96.98,33.0,"124 km al SUROESTE de S PEDRO POCHUTLA, OAX",1987-12-15,16:44:24,revisado
1987-12-15,18:07:57,no calculable,16.46,-98.93,33.0,"61 km al SUROESTE de OMETEPEC, GRO",1987-12-16,00:07:57,revisado
1987-12-15,19:32:40,no calculable,15.76,-96.84,33.0,"27 km al SURESTE de PUERTO ESCONDIDO, OAX",1987-12-16,01:32:40,revisado
1987-12-16,08:01:25,no calculable,16.86,-101.03,33.0,"58 km al SUROESTE de TECPAN, GRO",1987-12-16,14:01:25,revisado
1987-12-17,21:54:32,no calculable,16.35,-100.06,33.0,"60 km al SUROESTE de ACAPULCO, GRO",1987-12-18,03:54:32,revisado
1987-12-18,07:25:50,no calculable,18.55,-98.64,5.0,"6 km al NOROESTE de ATENCINGO, PUE",1987-12-18,13:25:50,revisado
1987-12-18,21:26:34,no calculable,17.95,-106.12,33.0,"217 km al SUROESTE de CIHUATLAN, JAL",1987-12-19,03:26:34,revisado
1987-12-19,11:07:39,no calculable,16.89,-101.33,33.0,"72 km al SUR de PETATLAN, GRO",1987-12-19,17:07:39,revisado
1987-12-19,23:29:23,no calculable,13.93,-93.16,33.0,"137 km al SUROESTE de CD HIDALGO, CHIS",1987-12-20,05:29:23,revisado
1987-12-20,08:51:05,no calculable,16.1,-98.35,33.0,"42 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-20,14:51:05,revisado
1987-12-20,09:59:00,no calculable,16.1,-98.35,33.0,"42 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-20,15:59:00,revisado
1987-12-21,10:03:36,no calculable,15.96,-98.91,33.0,"96 km al SUROESTE de OMETEPEC, GRO",1987-12-21,16:03:36,revisado
1987-12-21,16:09:20,no calculable,17.8,-101.8,33.0,"31 km al NOROESTE de ZIHUATANEJO, GRO",1987-12-21,22:09:20,revisado
1987-12-22,07:50:18,no calculable,15.62,-98.85,33.0,"117 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-22,13:50:18,revisado
1987-12-22,11:10:56,no calculable,15.13,-96.78,33.0,"76 km al SUROESTE de S PEDRO POCHUTLA, OAX",1987-12-22,17:10:56,revisado
1987-12-23,01:29:16,no calculable,17.02,-101.01,33.0,"46 km al SUROESTE de TECPAN, GRO",1987-12-23,07:29:16,revisado
1987-12-23,20:12:16,no calculable,15.28,-99.19,9.0,"169 km al SUR de SAN MARCOS, GRO",1987-12-24,02:12:16,revisado
1987-12-23,20:16:01,no calculable,15.69,-99.12,15.0,"125 km al SUR de SAN MARCOS, GRO",1987-12-24,02:16:01,revisado
1987-12-23,21:51:27,no calculable,18.49,-102.39,9.0,"51 km al NORTE de LA MIRA, MICH",1987-12-24,03:51:27,revisado
1987-12-25,00:39:43,no calculable,17.12,-94.4,100.0,"74 km al NORESTE de MATIAS ROMERO, OAX",1987-12-25,06:39:43,revisado
1987-12-26,00:39:48,no calculable,17.13,-99.06,33.0,"51 km al NORESTE de SAN MARCOS, GRO",1987-12-26,06:39:48,revisado
1987-12-26,02:40:05,no calculable,16.73,-98.67,33.0,"29 km al OESTE de OMETEPEC, GRO",1987-12-26,08:40:05,revisado
1987-12-26,02:52:58,no calculable,16.14,-96.2,33.0,"42 km al NORTE de CRUCECITA, OAX",1987-12-26,08:52:58,revisado
1987-12-26,10:38:15,no calculable,15.85,-98.29,33.0,"60 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-26,16:38:15,revisado
1987-12-26,14:17:52,no calculable,16.16,-98.57,15.0,"59 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-26,20:17:52,revisado
1987-12-27,02:08:49,no calculable,15.52,-98.71,33.0,"115 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-27,08:08:49,revisado
1987-12-27,13:42:59,no calculable,16.11,-98.35,33.0,"41 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-27,19:42:59,revisado
1987-12-27,21:42:20,no calculable,13.89,-91.93,9.0,"90 km al SURESTE de CD HIDALGO, CHIS",1987-12-28,03:42:20,revisado
1987-12-27,23:24:20,no calculable,15.65,-98.9,33.0,"119 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-12-28,05:24:20,revisado
1987-12-27,23:49:59,no calculable,14.53,-98.53,33.0,"202 km al SUROESTE de RIO GRANDE, OAX",1987-12-28,05:49:59,revisado
1987-12-28,02:54:10,no calculable,16.0,-98.0,33.0,"38 km al SUR de PINOTEPA NACIONAL, OAX",1987-12-28,08:54:10,revisado
1987-12-28,04:40:59,no calculable,16.35,-98.46,15.0,"37 km al SUR de OMETEPEC, GRO",1987-12-28,10:40:59,revisado
1987-12-28,12:49:32,no calculable,17.13,-101.32,15.0,"45 km al SUR de PETATLAN, GRO",1987-12-28,18:49:32,revisado
1987-12-28,21:06:34,no calculable,16.91,-100.1,9.0,"11 km al SUR de COYUCA DE BENITEZ, GRO",1987-12-29,03:06:34,revisado
1987-12-29,05:01:21,no calculable,18.48,-101.6,33.0,"76 km al OESTE de HUETAMO, MICH",1987-12-29,11:01:21,revisado
1987-12-29,06:08:16,no calculable,17.01,-100.21,33.0,"13 km al OESTE de COYUCA DE BENITEZ, GRO",1987-12-29,12:08:16,revisado
1987-12-29,17:37:48,no calculable,17.36,-97.08,15.0,"43 km al NOROESTE de STA MARIA ATZOMPA, OAX",1987-12-29,23:37:48,revisado
1987-12-30,21:32:13,no calculable,16.26,-100.6,9.0,"99 km al SUROESTE de COYUCA DE BENITEZ, GRO",1987-12-31,03:32:13,revisado
1987-12-31,14:54:54,no calculable,18.92,-106.38,9.0,"194 km al OESTE de CIHUATLAN, JAL",1987-12-31,20:54:54,revisado
1987-12-31,16:16:35,no calculable,16.53,-101.87,33.0,"128 km al SUROESTE de ZIHUATANEJO, GRO",1987-12-31,22:16:35,revisado
1987-12-31,23:42:07,3.8,14.8,-92.83,34.0,"54 km al SUROESTE de HUIXTLA, CHIS",1988-01-01,05:42:07,revisado
