Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2004-11-11,23:28:04,4.0,16.51,-93.37,190.0,"28 km al SUR de OCOZOCOAUTLA, CHIS",2004-11-12,05:28:04,revisado
2004-11-12,00:20:38,4.2,15.63,-94.05,81.0,"60 km al SUROESTE de TONALA, CHIS",2004-11-12,06:20:38,revisado
2004-11-12,00:42:20,3.9,18.19,-100.94,71.0,"34 km al SUROESTE de CD ALTAMIRANO, GRO",2004-11-12,06:42:20,revisado
2004-11-12,02:25:08,4.5,15.98,-96.06,50.0,"25 km al NORESTE de CRUCECITA, OAX",2004-11-12,08:25:08,revisado
2004-11-12,02:37:56,3.6,16.07,-95.8,20.0,"49 km al NORESTE de CRUCECITA, OAX",2004-11-12,08:37:56,revisado
2004-11-12,11:10:27,3.4,17.08,-95.24,116.0,"31 km al NOROESTE de MATIAS ROMERO, OAX",2004-11-12,17:10:27,revisado
2004-11-12,12:52:34,3.8,16.59,-95.3,55.0,"22 km al OESTE de CD IXTEPEC, OAX",2004-11-12,18:52:34,revisado
2004-11-13,07:05:59,3.9,17.13,-95.28,103.0,"38 km al NOROESTE de MATIAS ROMERO, OAX",2004-11-13,13:05:59,revisado
2004-11-13,09:40:02,4.5,15.86,-93.0,153.0,"29 km al NORESTE de PIJIJIAPAN, CHIS",2004-11-13,15:40:02,revisado
2004-11-13,13:37:12,4.3,16.03,-99.01,12.0,"94 km al SURESTE de SAN MARCOS, GRO",2004-11-13,19:37:12,revisado
2004-11-13,14:32:40,3.9,15.93,-98.99,15.0,"104 km al SUROESTE de OMETEPEC, GRO",2004-11-13,20:32:40,revisado
2004-11-13,18:34:36,3.5,16.94,-100.19,9.0,"13 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-11-14,00:34:36,revisado
2004-11-13,22:01:44,3.9,15.87,-98.7,16.0,"87 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,04:01:44,revisado
2004-11-13,23:14:48,4.0,15.85,-105.0,10.0,"358 km al SUROESTE de CD DE ARMERIA, COL",2004-11-14,05:14:48,revisado
2004-11-14,06:38:33,3.7,15.84,-98.43,20.0,"69 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,12:38:33,revisado
2004-11-14,07:39:32,3.8,15.9,-98.56,21.0,"73 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,13:39:32,revisado
2004-11-14,08:09:47,3.7,15.97,-98.7,25.0,"80 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,14:09:47,revisado
2004-11-14,09:20:33,4.1,16.04,-98.68,27.0,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,15:20:33,revisado
2004-11-14,09:24:29,3.8,15.89,-98.71,17.0,"86 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,15:24:29,revisado
2004-11-14,10:06:11,3.9,15.87,-98.49,5.0,"70 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,16:06:11,revisado
2004-11-14,10:09:14,3.7,15.87,-98.54,16.0,"74 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,16:09:14,revisado
2004-11-14,13:19:11,4.1,17.09,-95.41,43.0,"46 km al NOROESTE de MATIAS ROMERO, OAX",2004-11-14,19:19:11,revisado
2004-11-14,16:39:43,4.2,15.96,-98.58,4.0,"70 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,22:39:43,revisado
2004-11-14,16:51:46,3.8,15.63,-98.6,20.0,"98 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-14,22:51:46,revisado
2004-11-14,18:24:59,4.2,15.91,-98.65,11.0,"80 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,00:24:59,revisado
2004-11-14,18:31:10,4.6,15.87,-98.68,20.0,"85 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,00:31:10,revisado
2004-11-14,20:10:22,4.6,16.27,-93.87,124.0,"5 km al NORESTE de ARRIAGA , CHIS",2004-11-15,02:10:22,revisado
2004-11-14,20:38:40,5.2,16.0,-98.71,21.0,"80 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,02:38:40,revisado
2004-11-14,20:45:17,4.3,15.79,-98.55,11.0,"81 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,02:45:17,revisado
2004-11-14,20:49:40,4.6,15.92,-98.67,13.0,"81 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,02:49:40,revisado
2004-11-14,20:51:22,5.0,15.96,-98.47,19.0,"61 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,02:51:22,revisado
2004-11-14,21:09:44,3.8,16.03,-98.66,16.0,"74 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,03:09:44,revisado
2004-11-14,21:15:48,4.2,15.98,-98.72,17.0,"82 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,03:15:48,revisado
2004-11-14,21:26:01,4.7,15.9,-98.59,20.0,"75 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,03:26:01,revisado
2004-11-14,21:40:23,3.9,15.96,-98.54,21.0,"67 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,03:40:23,revisado
2004-11-14,21:48:29,4.4,16.01,-98.69,25.0,"77 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,03:48:29,revisado
2004-11-14,22:57:56,3.9,15.97,-98.62,16.0,"73 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,04:57:56,revisado
2004-11-14,23:23:19,3.8,16.01,-98.59,16.0,"68 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,05:23:19,revisado
2004-11-14,23:32:15,3.8,16.42,-93.88,34.0,"21 km al NORTE de ARRIAGA , CHIS",2004-11-15,05:32:15,revisado
2004-11-14,23:51:49,4.0,16.05,-98.61,7.0,"68 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,05:51:49,revisado
2004-11-15,01:24:04,3.8,15.83,-98.54,16.0,"77 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,07:24:04,revisado
2004-11-15,17:36:05,4.0,15.89,-98.64,16.0,"80 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-15,23:36:05,revisado
2004-11-16,02:08:47,3.7,15.77,-96.02,50.0,"12 km al ESTE de CRUCECITA, OAX",2004-11-16,08:08:47,revisado
2004-11-16,05:33:11,3.5,17.78,-100.15,71.0,"61 km al SUR de ARCELIA, GRO",2004-11-16,11:33:11,revisado
2004-11-16,11:20:30,4.1,15.86,-98.6,17.0,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-16,17:20:30,revisado
2004-11-16,15:06:20,4.4,14.95,-93.8,47.0,"103 km al SUROESTE de PIJIJIAPAN, CHIS",2004-11-16,21:06:20,revisado
2004-11-16,21:31:16,3.8,15.96,-98.61,12.0,"73 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-17,03:31:16,revisado
2004-11-17,04:00:46,3.7,17.05,-95.12,125.0,"21 km al NOROESTE de MATIAS ROMERO, OAX",2004-11-17,10:00:46,revisado
2004-11-17,19:48:24,3.8,16.4,-94.35,100.0,"52 km al NOROESTE de ARRIAGA , CHIS",2004-11-18,01:48:24,revisado
2004-11-18,02:23:55,4.3,13.89,-92.61,16.0,"100 km al SUROESTE de CD HIDALGO, CHIS",2004-11-18,08:23:55,revisado
2004-11-18,08:20:46,3.7,17.46,-101.28,10.0,"9 km al SUR de PETATLAN, GRO",2004-11-18,14:20:46,revisado
2004-11-18,09:46:18,3.5,17.84,-101.36,16.0,"30 km al NORESTE de ZIHUATANEJO, GRO",2004-11-18,15:46:18,revisado
2004-11-19,00:46:04,3.5,16.86,-99.65,42.0,"26 km al ESTE de ACAPULCO, GRO",2004-11-19,06:46:04,revisado
2004-11-19,06:16:49,3.6,17.89,-99.06,38.0,"35 km al NORESTE de CHILAPA DE ALVAREZ, GRO",2004-11-19,12:16:49,revisado
2004-11-20,06:03:16,4.1,18.03,-101.6,16.0,"43 km al NORTE de ZIHUATANEJO, GRO",2004-11-20,12:03:16,revisado
2004-11-20,16:01:46,6.0,13.29,-90.24,58.0,"257 km al SURESTE de CD HIDALGO, CHIS",2004-11-20,22:01:46,revisado
2004-11-20,16:48:24,4.5,13.89,-91.83,5.0,"94 km al SURESTE de CD HIDALGO, CHIS",2004-11-20,22:48:24,revisado
2004-11-21,01:18:29,4.1,15.68,-93.44,170.0,"25 km al OESTE de PIJIJIAPAN, CHIS",2004-11-21,07:18:29,revisado
2004-11-21,06:16:30,3.8,16.86,-94.13,152.0,"47 km al NOROESTE de CINTALAPA, CHIS",2004-11-21,12:16:30,revisado
2004-11-21,08:34:40,3.7,17.28,-100.35,39.0,"12 km al NORESTE de ATOYAC DE ALVAREZ, GRO",2004-11-21,14:34:40,revisado
2004-11-21,18:04:41,4.7,13.92,-93.35,20.0,"154 km al SUROESTE de CD HIDALGO, CHIS",2004-11-22,00:04:41,revisado
2004-11-21,21:49:27,4.5,17.92,-99.57,46.0,"30 km al NORTE de ZUMPANGO DEL RIO, GRO",2004-11-22,03:49:27,revisado
2004-11-22,16:24:54,3.8,16.05,-98.53,6.0,"60 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-22,22:24:54,revisado
2004-11-22,20:21:14,4.4,14.81,-93.54,26.0,"99 km al SUROESTE de MAPASTEPEC, CHIS",2004-11-23,02:21:14,revisado
2004-11-23,05:58:55,3.8,16.21,-97.97,20.0,"17 km al SURESTE de PINOTEPA NACIONAL, OAX",2004-11-23,11:58:55,revisado
2004-11-23,13:50:31,3.9,16.96,-93.85,180.0,"32 km al NOROESTE de CINTALAPA, CHIS",2004-11-23,19:50:31,revisado
2004-11-23,14:00:43,3.7,18.85,-104.82,15.0,"51 km al SUROESTE de CIHUATLAN, JAL",2004-11-23,20:00:43,revisado
2004-11-23,21:46:16,3.7,17.97,-100.66,67.0,"43 km al SUR de CD ALTAMIRANO, GRO",2004-11-24,03:46:16,revisado
2004-11-24,05:59:19,4.3,19.52,-105.57,20.0,"110 km al NOROESTE de CIHUATLAN, JAL",2004-11-24,11:59:19,revisado
2004-11-24,18:30:29,3.5,18.91,-103.85,5.0,"3 km al ESTE de TECOMAN, COL",2004-11-25,00:30:29,revisado
2004-11-25,03:59:32,3.7,16.66,-94.52,111.0,"39 km al NORESTE de UNION HIDALGO, OAX",2004-11-25,09:59:32,revisado
2004-11-25,16:31:43,4.0,15.89,-98.53,20.0,"71 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-11-25,22:31:43,revisado
2004-11-25,22:27:14,4.4,16.94,-98.89,23.0,"56 km al NORESTE de SAN MARCOS, GRO",2004-11-26,04:27:14,revisado
2004-11-26,08:01:08,3.9,18.75,-104.5,16.0,"39 km al SUROESTE de MANZANILLO, COL",2004-11-26,14:01:08,revisado
2004-11-26,09:00:01,3.5,31.71,-116.04,5.0,"50 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2004-11-26,15:00:01,revisado
2004-11-27,02:25:00,3.6,16.59,-94.97,92.0,"14 km al ESTE de CD IXTEPEC, OAX",2004-11-27,08:25:00,revisado
2004-11-28,00:40:20,3.6,16.74,-101.34,20.0,"88 km al SUR de PETATLAN, GRO",2004-11-28,06:40:20,revisado
2004-11-28,06:44:04,3.9,16.09,-94.1,104.0,"27 km al SUROESTE de ARRIAGA , CHIS",2004-11-28,12:44:04,revisado
2004-11-28,12:34:17,4.3,15.34,-92.96,112.0,"13 km al SUROESTE de MAPASTEPEC, CHIS",2004-11-28,18:34:17,revisado
2004-11-29,16:47:22,4.1,15.98,-105.17,10.0,"351 km al SUROESTE de CD DE ARMERIA, COL",2004-11-29,22:47:22,revisado
2004-11-29,17:14:09,3.8,17.89,-97.07,72.0,"31 km al ESTE de TEPELMEME, OAX",2004-11-29,23:14:09,revisado
2004-11-30,00:07:35,3.8,17.86,-99.36,32.0,"29 km al NORESTE de ZUMPANGO DEL RIO, GRO",2004-11-30,06:07:35,revisado
2004-11-30,07:30:16,3.8,17.09,-93.94,179.0,"49 km al NOROESTE de CINTALAPA, CHIS",2004-11-30,13:30:16,revisado
2004-11-30,07:36:28,4.7,17.22,-94.1,182.0,"71 km al NOROESTE de CINTALAPA, CHIS",2004-11-30,13:36:28,revisado
2004-11-30,16:04:24,4.0,17.69,-94.82,143.0,"26 km al SURESTE de SAYULA DE ALEMAN, VER",2004-11-30,22:04:24,revisado
2004-12-01,01:18:22,4.0,17.35,-94.95,135.0,"54 km al NORTE de MATIAS ROMERO, OAX",2004-12-01,07:18:22,revisado
2004-12-01,11:59:29,3.9,15.51,-96.43,5.0,"26 km al SUR de S PEDRO POCHUTLA, OAX",2004-12-01,17:59:29,revisado
2004-12-01,12:51:06,4.1,24.5,-109.15,10.0,"124 km al NORESTE de LA PAZ, BCS",2004-12-01,18:51:06,revisado
2004-12-01,12:56:25,4.1,25.46,-109.18,10.0,"41 km al SUROESTE de LOS MOCHIS, SIN",2004-12-01,18:56:25,revisado
2004-12-01,18:44:54,3.8,18.57,-104.33,16.0,"53 km al SUR de MANZANILLO, COL",2004-12-02,00:44:54,revisado
2004-12-02,14:15:09,3.6,16.63,-100.45,15.0,"57 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-12-02,20:15:09,revisado
2004-12-02,15:12:46,4.0,16.66,-100.52,5.0,"60 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-12-02,21:12:46,revisado
2004-12-02,15:14:36,3.6,16.7,-100.73,19.0,"59 km al SUR de TECPAN, GRO",2004-12-02,21:14:36,revisado
2004-12-02,16:02:38,4.0,16.67,-100.45,5.0,"54 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-12-02,22:02:38,revisado
2004-12-02,22:19:33,4.2,14.81,-93.91,40.0,"123 km al SUROESTE de PIJIJIAPAN, CHIS",2004-12-03,04:19:33,revisado
2004-12-02,23:05:59,3.6,16.27,-98.38,9.0,"36 km al OESTE de PINOTEPA NACIONAL, OAX",2004-12-03,05:05:59,revisado
2004-12-03,07:58:26,4.7,13.61,-92.79,50.0,"137 km al SUROESTE de CD HIDALGO, CHIS",2004-12-03,13:58:26,revisado
2004-12-03,08:45:40,4.0,16.64,-100.5,5.0,"60 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-12-03,14:45:40,revisado
2004-12-03,21:26:08,3.9,15.86,-95.57,20.0,"54 km al SUROESTE de SALINA CRUZ, OAX",2004-12-04,03:26:08,revisado
2004-12-03,22:59:44,3.8,16.24,-99.16,12.0,"66 km al SURESTE de SAN MARCOS, GRO",2004-12-04,04:59:44,revisado
2004-12-03,23:25:26,3.7,16.2,-99.4,16.0,"66 km al SUR de SAN MARCOS, GRO",2004-12-04,05:25:26,revisado
2004-12-04,11:44:50,3.7,15.92,-98.15,2.0,"48 km al SUR de PINOTEPA NACIONAL, OAX",2004-12-04,17:44:50,revisado
2004-12-04,11:49:42,3.8,16.03,-98.38,3.0,"49 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-04,17:49:42,revisado
2004-12-04,18:24:43,3.6,16.81,-99.73,8.0,"19 km al SURESTE de ACAPULCO, GRO",2004-12-05,00:24:43,revisado
2004-12-05,16:12:27,4.8,13.97,-91.62,99.0,"97 km al SURESTE de CD HIDALGO, CHIS",2004-12-05,22:12:27,revisado
2004-12-05,19:15:14,3.6,15.59,-95.95,6.0,"28 km al SURESTE de CRUCECITA, OAX",2004-12-06,01:15:14,revisado
2004-12-05,19:15:27,4.1,18.17,-103.64,5.0,"84 km al SUROESTE de COALCOMAN, MICH",2004-12-06,01:15:27,revisado
2004-12-06,02:50:20,4.6,15.96,-98.67,16.0,"78 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-06,08:50:20,revisado
2004-12-06,03:11:09,4.2,15.94,-98.64,16.0,"77 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-06,09:11:09,revisado
2004-12-06,05:25:09,3.6,16.03,-98.57,3.0,"65 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-06,11:25:09,revisado
2004-12-06,05:52:11,4.1,18.28,-100.41,51.0,"14 km al SUROESTE de ARCELIA, GRO",2004-12-06,11:52:11,revisado
2004-12-06,12:19:06,4.6,15.97,-98.54,10.0,"66 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-06,18:19:06,revisado
2004-12-06,13:46:39,4.3,15.98,-98.58,15.0,"69 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-06,19:46:39,revisado
2004-12-07,01:25:46,4.3,16.14,-95.0,15.0,"21 km al ESTE de SALINA CRUZ, OAX",2004-12-07,07:25:46,revisado
2004-12-07,01:38:13,4.0,16.5,-99.3,16.0,"34 km al SURESTE de SAN MARCOS, GRO",2004-12-07,07:38:13,revisado
2004-12-07,18:24:44,3.9,15.83,-98.64,16.0,"85 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-08,00:24:44,revisado
2004-12-07,19:49:21,3.8,16.96,-100.48,5.0,"28 km al SUR de ATOYAC DE ALVAREZ, GRO",2004-12-08,01:49:21,revisado
2004-12-07,21:15:56,4.1,16.94,-100.48,5.0,"30 km al SUR de ATOYAC DE ALVAREZ, GRO",2004-12-08,03:15:56,revisado
2004-12-08,00:32:53,4.2,15.22,-94.27,16.0,"111 km al SUROESTE de TONALA, CHIS",2004-12-08,06:32:53,revisado
2004-12-08,00:39:18,3.9,17.21,-100.62,20.0,"2 km al SURESTE de TECPAN, GRO",2004-12-08,06:39:18,revisado
2004-12-08,01:09:16,4.0,17.01,-94.36,143.0,"74 km al ESTE de MATIAS ROMERO, OAX",2004-12-08,07:09:16,revisado
2004-12-08,02:43:01,4.0,16.72,-99.49,5.0,"13 km al SUROESTE de SAN MARCOS, GRO",2004-12-08,08:43:01,revisado
2004-12-08,03:48:13,4.1,16.11,-97.14,46.0,"28 km al NOROESTE de PUERTO ESCONDIDO, OAX",2004-12-08,09:48:13,revisado
2004-12-08,10:31:25,4.0,17.48,-101.14,27.0,"16 km al SURESTE de PETATLAN, GRO",2004-12-08,16:31:25,revisado
2004-12-09,10:48:38,4.2,15.51,-93.39,16.0,"28 km al SUROESTE de PIJIJIAPAN, CHIS",2004-12-09,16:48:38,revisado
2004-12-09,15:24:07,3.8,16.2,-97.61,13.0,"28 km al NOROESTE de RIO GRANDE, OAX",2004-12-09,21:24:07,revisado
2004-12-10,03:30:01,4.2,15.75,-96.31,17.0,"17 km al ESTE de S PEDRO POCHUTLA, OAX",2004-12-10,09:30:01,revisado
2004-12-10,04:32:22,5.4,15.18,-97.29,16.0,"79 km al SUROESTE de PUERTO ESCONDIDO, OAX",2004-12-10,10:32:22,revisado
2004-12-10,14:56:31,4.4,17.39,-94.83,125.0,"56 km al SUR de SAYULA DE ALEMAN, VER",2004-12-10,20:56:31,revisado
2004-12-11,00:18:02,3.2,19.38,-99.29,2.0,"1 km al NOROESTE de CUAJIMALPA, CDMX",2004-12-11,06:18:02,revisado
2004-12-11,01:05:14,3.6,17.27,-101.36,6.0,"31 km al SUROESTE de PETATLAN, GRO",2004-12-11,07:05:14,revisado
2004-12-11,01:44:29,4.1,14.14,-92.78,20.0,"90 km al SUROESTE de CD HIDALGO, CHIS",2004-12-11,07:44:29,revisado
2004-12-11,06:18:35,3.6,16.02,-98.54,2.0,"63 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-11,12:18:35,revisado
2004-12-11,09:01:24,4.1,16.71,-100.48,16.0,"53 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-12-11,15:01:24,revisado
2004-12-12,11:34:34,3.8,15.83,-96.23,48.0,"12 km al NOROESTE de CRUCECITA, OAX",2004-12-12,17:34:34,revisado
2004-12-12,15:05:38,4.0,15.86,-98.5,20.0,"72 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-12,21:05:38,revisado
2004-12-12,18:37:24,4.4,16.94,-100.1,4.0,"8 km al SUR de COYUCA DE BENITEZ, GRO",2004-12-13,00:37:24,revisado
2004-12-12,23:32:51,3.8,17.09,-99.84,11.0,"25 km al NORTE de ACAPULCO, GRO",2004-12-13,05:32:51,revisado
2004-12-13,07:13:34,4.2,15.16,-93.88,16.0,"93 km al SUROESTE de PIJIJIAPAN, CHIS",2004-12-13,13:13:34,revisado
2004-12-13,15:35:41,3.6,16.88,-100.16,15.0,"16 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-12-13,21:35:41,revisado
2004-12-13,21:01:59,4.3,14.23,-93.69,20.0,"159 km al SUROESTE de MAPASTEPEC, CHIS",2004-12-14,03:01:59,revisado
2004-12-13,22:51:51,4.3,14.04,-93.76,16.0,"181 km al SUROESTE de MAPASTEPEC, CHIS",2004-12-14,04:51:51,revisado
2004-12-14,02:49:19,3.9,16.62,-94.27,108.0,"58 km al NOROESTE de ARRIAGA , CHIS",2004-12-14,08:49:19,revisado
2004-12-14,11:47:34,3.3,19.18,-98.98,27.0,"4 km al SUR de S ANTONIO TECOMITL, CDMX",2004-12-14,17:47:34,revisado
2004-12-14,23:26:03,4.5,15.58,-104.16,20.0,"334 km al SUROESTE de LA MIRA, MICH",2004-12-15,05:26:03,revisado
2004-12-15,00:10:34,3.8,16.55,-99.95,9.0,"36 km al SUR de ACAPULCO, GRO",2004-12-15,06:10:34,revisado
2004-12-15,02:05:14,4.5,16.03,-95.44,12.0,"31 km al SUROESTE de SALINA CRUZ, OAX",2004-12-15,08:05:14,revisado
2004-12-16,00:15:05,3.7,16.98,-100.42,14.0,"25 km al SUR de ATOYAC DE ALVAREZ, GRO",2004-12-16,06:15:05,revisado
2004-12-16,03:49:49,3.6,17.01,-100.47,5.0,"22 km al SUR de ATOYAC DE ALVAREZ, GRO",2004-12-16,09:49:49,revisado
2004-12-16,09:49:27,3.5,17.03,-99.78,47.0,"22 km al NORESTE de ACAPULCO, GRO",2004-12-16,15:49:27,revisado
2004-12-16,21:39:46,4.3,15.69,-94.13,35.0,"59 km al SUROESTE de TONALA, CHIS",2004-12-17,03:39:46,revisado
2004-12-16,23:12:07,4.4,15.66,-94.09,35.0,"59 km al SUROESTE de TONALA, CHIS",2004-12-17,05:12:07,revisado
2004-12-18,01:27:13,3.8,16.73,-94.74,107.0,"30 km al NORESTE de UNION HIDALGO, OAX",2004-12-18,07:27:13,revisado
2004-12-18,04:19:58,4.2,15.7,-96.71,5.0,"27 km al OESTE de S PEDRO POCHUTLA, OAX",2004-12-18,10:19:58,revisado
2004-12-18,08:10:08,4.2,18.49,-102.02,74.0,"56 km al NORESTE de LAS GUACAMAYAS, MICH",2004-12-18,14:10:08,revisado
2004-12-19,03:55:57,4.2,18.0,-97.7,69.0,"23 km al NORESTE de H HUAJUAPAN DE LEON, OAX",2004-12-19,09:55:57,revisado
2004-12-19,04:02:12,4.1,17.18,-101.01,13.0,"41 km al OESTE de TECPAN, GRO",2004-12-19,10:02:12,revisado
2004-12-19,15:38:41,4.1,14.57,-93.42,18.0,"112 km al SUROESTE de MAPASTEPEC, CHIS",2004-12-19,21:38:41,revisado
2004-12-19,17:09:24,4.2,15.71,-99.06,16.0,"125 km al SURESTE de SAN MARCOS, GRO",2004-12-19,23:09:24,revisado
2004-12-19,17:48:11,4.0,15.94,-98.93,5.0,"99 km al SUROESTE de OMETEPEC, GRO",2004-12-19,23:48:11,revisado
2004-12-19,21:01:54,3.0,19.2,-98.85,21.0,"5 km al OESTE de TLALMANALCO, MEX",2004-12-20,03:01:54,revisado
2004-12-19,23:35:18,4.4,17.13,-94.94,133.0,"30 km al NORESTE de MATIAS ROMERO, OAX",2004-12-20,05:35:18,revisado
2004-12-20,10:16:51,4.2,18.62,-104.84,16.0,"73 km al SUROESTE de MANZANILLO, COL",2004-12-20,16:16:51,revisado
2004-12-20,10:50:13,4.0,18.63,-104.84,16.0,"72 km al SUROESTE de MANZANILLO, COL",2004-12-20,16:50:13,revisado
2004-12-20,16:28:15,3.8,15.32,-96.39,15.0,"48 km al SUR de S PEDRO POCHUTLA, OAX",2004-12-20,22:28:15,revisado
2004-12-20,18:47:48,3.7,15.27,-96.4,12.0,"53 km al SUR de S PEDRO POCHUTLA, OAX",2004-12-21,00:47:48,revisado
2004-12-21,01:26:45,3.3,17.61,-100.61,15.0,"43 km al NORTE de TECPAN, GRO",2004-12-21,07:26:45,revisado
2004-12-21,18:10:03,3.6,15.9,-95.99,47.0,"21 km al NORESTE de CRUCECITA, OAX",2004-12-22,00:10:03,revisado
2004-12-21,19:07:04,4.1,15.92,-97.6,25.0,"20 km al SUROESTE de RIO GRANDE, OAX",2004-12-22,01:07:04,revisado
2004-12-21,22:32:41,4.6,13.74,-92.58,16.0,"114 km al SUROESTE de CD HIDALGO, CHIS",2004-12-22,04:32:41,revisado
2004-12-22,23:56:31,4.5,15.49,-93.76,35.0,"63 km al SUROESTE de PIJIJIAPAN, CHIS",2004-12-23,05:56:31,revisado
2004-12-23,05:44:38,4.1,17.44,-101.59,8.0,"23 km al SUR de ZIHUATANEJO, GRO",2004-12-23,11:44:38,revisado
2004-12-24,08:43:56,3.5,18.04,-100.64,61.0,"36 km al SUR de CD ALTAMIRANO, GRO",2004-12-24,14:43:56,revisado
2004-12-24,14:23:22,3.7,16.13,-96.01,53.0,"42 km al NORESTE de CRUCECITA, OAX",2004-12-24,20:23:22,revisado
2004-12-25,11:49:56,4.3,17.29,-100.34,15.0,"13 km al NORESTE de ATOYAC DE ALVAREZ, GRO",2004-12-25,17:49:56,revisado
2004-12-25,12:00:57,3.1,19.23,-98.93,5.0,"1 km al NOROESTE de S MATEO HUITZILZINGO, MEX",2004-12-25,18:00:57,revisado
2004-12-25,16:48:08,4.3,14.22,-93.17,21.0,"121 km al SUROESTE de CD HIDALGO, CHIS",2004-12-25,22:48:08,revisado
2004-12-26,06:56:33,3.5,16.61,-99.32,15.0,"22 km al SURESTE de SAN MARCOS, GRO",2004-12-26,12:56:33,revisado
2004-12-26,15:44:47,3.5,16.25,-98.23,9.0,"22 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-12-26,21:44:47,revisado
2004-12-27,05:55:10,4.4,14.54,-92.39,16.0,"30 km al SUROESTE de CD HIDALGO, CHIS",2004-12-27,11:55:10,revisado
2004-12-27,08:30:49,4.0,16.64,-100.61,10.0,"64 km al SUR de TECPAN, GRO",2004-12-27,14:30:49,revisado
2004-12-27,13:58:32,4.0,16.01,-97.89,22.0,"41 km al SURESTE de PINOTEPA NACIONAL, OAX",2004-12-27,19:58:32,revisado
2004-12-27,18:39:23,4.4,15.83,-96.29,36.0,"18 km al NOROESTE de CRUCECITA, OAX",2004-12-28,00:39:23,revisado
2004-12-27,21:41:57,3.6,15.85,-96.27,37.0,"17 km al NOROESTE de CRUCECITA, OAX",2004-12-28,03:41:57,revisado
2004-12-28,05:57:43,4.3,15.81,-92.88,166.0,"38 km al NORESTE de PIJIJIAPAN, CHIS",2004-12-28,11:57:43,revisado
2004-12-28,08:11:27,4.0,17.98,-100.54,63.0,"44 km al SURESTE de CD ALTAMIRANO, GRO",2004-12-28,14:11:27,revisado
2004-12-28,14:31:02,3.6,18.07,-100.17,65.0,"30 km al SURESTE de ARCELIA, GRO",2004-12-28,20:31:02,revisado
2004-12-29,11:29:29,4.8,19.58,-105.94,13.0,"136 km al SUROESTE de PUERTO VALLARTA, JAL",2004-12-29,17:29:29,revisado
2004-12-29,16:35:42,3.8,17.47,-94.65,156.0,"55 km al SUR de JALTIPAN DE MORELOS, VER",2004-12-29,22:35:42,revisado
